 53.74703054093843 53.53241374173327 53.32507030594726 53.982481007453366 54.398575108906236 52.18703728387189 53.174054710516884 52.51077459496328 53.632266876537955 53.51029582913142
 50.95191918881305 50.97541496841181 50.76424389496918 50.776458912964216 51.11042764660484 50.72270796842961 50.95647705546328 50.89911006915272 50.829892714203424 51.01334758098781
 53.10497645634775 53.026680496476 52.915084958964115 52.978083509654766 53.700307910991306 52.35162211350033 54.14520102901631 52.826562611863885 53.42410093390269 52.52737997928287
 51.76894103417544 52.04794932175366 52.20456765398226 51.97729739851979 51.885055991686706 52.021338883148104 52.04481622141684 51.658686898935144 52.14559017838598 52.245756417996105
 54.51276684043563 54.82785195080932 55.98568204640943 55.07732903590607 56.15912800740935 54.84588230163813 55.63627414070376 54.343188658200376 54.98518871693454 54.62670830155336
 50.82867639646742 50.85412859950665 51.47248790337474 51.59113099667552 51.37294286098223 51.16206576506322 51.575389309181475 50.82054497157504 50.92156409972817 51.40106909744558
 54.822550065193276 55.22007464348931 55.874446425779695 54.27860116223808 55.12527079422738 55.42862452337455 54.774094054130416 54.651021480668845 54.90250512972992 55.922811721168614
 52.73239420013047 52.48008049525481 52.86510573558703 53.121716785812545 53.18578566812157 53.165768191031454 52.60635131278999 52.44179555764428 53.46833416732569 52.93266788630211
 52.59954885914991 52.44772227462583 52.784207403181505 52.66348841601559 52.5235026743639 52.21773761292447 53.0192420581868 52.214678762707216 52.22734020580969 52.30253173303511
 53.79908905927553 53.71123418350606 54.423461217954866 53.886401993340236 54.791956257199544 53.73564837467731 54.517083252791856 54.16642022969028 53.650809721044425 53.317895710519956
 52.9854958333589 53.18715943765425 53.00828929080686 52.931787580404226 53.03800658479621 52.46061323371295 53.16568010301674 52.1728601107986 52.24648969142715 52.80361813402412
 52.920616436743906 53.55071815791375 53.045411563718375 52.97621933216587 53.24756710304246 52.61504013463184 53.036576487481206 52.918172505421374 53.13547406015375 52.55420421872751
 52.034154900416276 52.36297178610243 51.813821350333434 51.861629192347166 52.41549953502243 51.98854250671045 52.5006597130753 51.30433405413438 51.79586528845528 51.92252167340295
 72.37603130118791 70.51773740419542 71.85036097646558 72.47362989596779 74.19801470995006 71.83941305224337 73.53020454071462 69.64803168466788 73.83947024246494 71.72710619214222
 55.277853565581154 55.38775489267234 55.56408555839039 55.41632579443294 56.53394461347425 54.90403722469934 56.178041839887925 55.36296850180351 55.662693037268625 55.712294971789596
 51.50287301642102 51.40238435654911 51.70306190953712 51.80785541199823 51.61854146543 51.76720877697373 51.6473624215139 51.549603712530455 51.439889225860284 51.561219703186175
 55.68916806359519 56.883046786889246 56.77409411366038 56.66091998437684 57.548284100080515 56.918252558966714 57.522991338367234 56.2601924055157 56.05300442089521 56.69004622765304
 57.36323923065185 56.720854309110855 57.92264446346457 57.97422155042422 57.025374281267865 58.06919929790948 57.5612277341533 56.554178680198085 57.20537352030659 57.60368693251318
 54.31643886572894 54.1560434883001 54.757346535052264 54.03456849375666 54.39441338572423 53.92090227445724 54.84661996356263 53.87927535191619 54.66401498425524 54.03037665724647
 55.469539291405084 54.6667670183087 55.881742106023346 55.909272351776046 56.9503331895331 55.043853342330536 56.69316318454541 55.425352329398144 56.71177188024487 56.24820530643477
 54.08382902560929 55.3946685444682 53.96662582905167 54.33300315057058 54.856179005538316 54.090020460289274 55.15798954756382 54.85230414063247 54.28883127878013 53.97654901749621
 52.807934408798836 53.58884928131623 53.04406343077244 52.45027367008912 53.59784675335361 52.57538154998642 53.686205239081424 52.82002804151877 53.48405783798211 52.94535978710105
 54.201361153656556 54.11599221243508 53.631699951458316 54.770615648953815 54.77392035557637 54.60036010358534 54.28517805470139 54.56078223379634 54.46479909108767 54.59529119474911
 52.29272468926384 52.382749994192565 52.35741866403654 52.431752576247405 52.24962681837532 52.51020672911086 52.32299506925927 51.782317289868615 52.45767316436921 52.212535005276315
 52.219268094428834 51.63617959389939 51.832151353713556 51.99913656008915 51.82289591968148 51.35980364227693 51.9751498687414 51.60488457003115 51.7244915453175 51.82603885182058
 54.66252565911013 54.2964540697924 55.30538499834523 53.89078090892132 53.06045314595992 54.94668569654803 54.97614637603763 53.880744309079326 54.11494625788749 54.8658785783186
 55.38880376598107 56.201791686557456 56.23006686519145 55.50103637330835 55.96938487360626 55.66472980404694 54.83283241123951 55.90991789503575 55.532802150364645 55.768634174668456
 54.0938711078981 56.14069028312126 54.249308316723486 54.67418336995317 55.35422088234148 54.095651837087566 54.014181287602646 54.36897450802301 54.81554056983748 55.19337783741186
 54.25879489623434 54.98877553856644 54.45165716326554 55.76373638254071 55.37328484082605 55.32461250751299 55.828490954795576 55.822717327385426 54.93152214396541 55.25640824490762
 55.05782413368643 56.435119219326964 55.88972763769589 55.25285081350353 56.119619062958435 54.52007402164756 55.98887574490224 55.13078112944045 56.27515279586262 56.3299754409758
 62.13687882472158 62.765235582701 62.076775196027704 61.740843343869976 61.824417799660154 60.58224786840219 62.322014962576354 60.759386222486356 63.09130914095771 60.70089105859687
 52.2907544123512 52.67764415602361 52.11458407749539 52.890386575360544 52.75490532440452 52.293570449545165 52.81535444604892 52.04332242966296 52.561404727617635 52.558073401490056
 50.986262961224824 50.864021475305535 50.629029282982906 50.7540369931072 51.15012464999993 50.75901975257503 51.30971174520799 50.559903885066575 51.083398638511625 50.904490616018386
 54.93571031805322 56.34317050261335 55.31204187959989 55.08133998896169 55.50569762768752 53.968933661021026 55.724041178429694 54.58600826510917 55.05934464207194 55.483711936452444
 61.55252311314669 60.66660053426987 60.57826450978178 60.765776369647746 63.818589846291616 60.7133797974496 61.292767373048385 60.15641549481338 60.88664788601583 62.569035075535055
 56.60448032299347 56.15493898386368 56.68286124876304 56.7948803742676 55.6286226717411 56.72129049857359 56.38728216884139 55.84327097765515 55.4544428283663 56.72792992493477
 61.733142853300976 63.01812470284701 64.4509674082661 62.61331730422619 65.72534971248783 64.96005427567101 64.11318815316993 62.051895960467775 64.71637176561438 61.617587863948735
 57.766863964626076 57.88227693317737 57.61713932349982 57.11548245042428 57.30533573400201 56.46920534545768 57.923368770852846 57.50200634610541 58.88615470396142 57.53216642789319
 52.910793284193026 52.979439639558706 52.341346218823745 52.44581655353555 53.042789513607076 52.683986152180594 52.95945976200138 52.41518385594711 52.31873362719557 51.9024513929572
 62.20880861033139 67.00117081408315 64.68173984738563 64.25172852230415 66.20645192953411 63.708521936889134 67.30318678910712 62.52364775464091 66.2493148899838 65.86542890574059
 58.743121024922985 59.419924653860896 57.07460510375445 57.80985160887548 57.60338053659796 58.21690942793392 59.7565005054835 56.88505567466974 58.493814862559525 57.99683660134162
 58.90727076299827 61.986544236651866 59.27332354377674 59.99002257427845 60.492525157711306 59.31370682371511 60.694059564129965 57.183270479970055 61.57943592309101 58.57984093367735
 54.546043715932356 54.59629765897676 55.23470547859584 55.014053454621845 54.928196332483225 55.06410026247863 55.213346992014436 54.764618115651245 55.00055605240125 54.63808193684434
 65.59669683465225 68.08444392071603 68.07389751796235 66.54190736427591 67.72269532470953 65.2032270934489 65.45663272711371 64.50628378665246 66.85698914708395 66.95722628338586
 59.81811463734814 61.60034572364699 60.26888549931661 60.44592625442697 61.78506074332513 60.064416760867964 61.746020138941425 60.2226725479961 60.861099701701 62.187457992429756
 58.79863584095995 58.952707085859664 57.94295999218289 57.51545426912939 58.07238096710667 56.40400924776703 57.29095199112385 56.41242911855962 58.1732408862275 57.437230601083556
 58.43670223264105 58.3625155932584 59.55193848698842 58.67455114261315 59.19829198028043 59.524671449496104 59.928945847166574 57.02621806402536 58.08929394134521 58.20687126218526
 59.489540656550076 59.133903234837014 58.8049022758849 59.9926888747376 58.45025113143816 60.60167259956498 60.56281934086701 58.68971481174689 58.95430085537542 58.320206218998024
 55.032806102492735 56.78597362330889 55.67737978398933 55.20031784986306 55.530064338566916 55.803091289259356 56.620953681051034 56.01045785038861 55.12660021359362 55.21235526748646
 58.21517151014429 56.974031003980606 58.160609163978954 57.23076524915516 57.570650374390624 57.207904052012786 57.93617690446887 56.75341712271228 57.372202540503736 57.57907207865266
 56.370626059447005 56.277707105755354 57.326887692946926 56.61267103350293 57.69281010836155 57.50454146873547 57.04427556447973 56.47495492593078 55.34810504231996 56.34742099852025
 61.973544093363785 64.76689122072791 63.676601306359 63.602867817072344 63.36930270469452 62.731987150659286 64.33074969874566 62.072240745169935 62.86955836492433 62.60625689828346
 55.073912097975516 54.57862708038765 55.423648151448944 55.46178733122479 56.082070051617414 54.59467172181595 55.993200458638924 55.05606799049322 56.17367242738563 55.56234268901198
 51.26429161108949 51.854531348888024 51.26792525428932 51.62676988854585 51.9399691154359 51.318603766757455 51.80792653465884 51.58620127559178 51.498430509142594 51.835350695600695
 52.28342808843516 51.66440851782046 51.83497322056188 51.84061180146976 52.17546106795221 51.99283016231586 51.9959015953443 51.746802591708395 51.69293849346915 51.77264446092275
 53.378475995804465 55.29728106976671 54.06984509275185 53.91678106390842 54.30967221349372 53.27060696587505 54.845074991515794 54.39459783332053 54.222188195229165 54.29547657833427
 60.69741815652714 61.77611118925244 60.95238254544081 61.11867021909205 61.28163542512529 62.809034911218234 62.211079537123865 59.55878860742578 61.73935219285997 60.85552721593427
 53.787144156751594 53.887977119361175 53.67136812818128 52.95591909092869 53.62145889663348 53.43459804511245 54.18529804480123 53.52113738182948 54.09036946856039 53.844729667840184
 52.33106826170753 52.16767390459734 51.695573880365664 52.37484594944865 51.79966465101788 52.47214432617996 52.089819529400046 52.15416138521675 52.205190451958075 51.70985766010813
 55.287508644844806 55.35710443843267 54.31202408680544 54.797371039058454 56.14214607240386 53.97256190637354 55.94266266555725 53.726838728269094 55.37655208289008 56.08523033536475
 51.863742243832455 52.04709900736556 51.9378719236669 52.0177512869959 52.10558074551525 51.44777370281945 52.18283516997024 51.497072316452105 52.78354169760195 52.11673190578022
 51.62564170876651 51.912514229550105 51.24636474856559 51.17981114383785 51.51709931802258 51.29568439758515 51.98535888898238 51.05254346986983 52.049813885519114 51.13516820930088
 54.09032689142325 54.06380613068893 53.69839754481006 54.4661089113956 53.619540791141674 54.55465384348288 53.689320960343885 54.039776799022114 54.04844445667157 53.729623671019986
 50.96384411251719 50.75908249857632 50.54543965671567 50.69989620750754 50.592135235577736 50.77409905273528 51.09499934672659 50.74159221188943 51.020663459234946 50.80824821851927
 55.1783653428454 55.08605222264258 56.23248171213531 55.15778095259242 55.802899609487994 54.983724492910056 56.03598428736591 54.52576382281949 55.854361484920716 55.14258607228008
 60.28176493785912 59.02304019611567 61.20941590830612 59.60139650650328 60.62541132868056 61.913812104595166 60.79778026526332 59.15167029984653 60.305580699165795 60.09012775366429
 55.88128655312688 55.220200020711275 54.14308701965873 54.18823179919171 54.18086042006458 54.56827760129323 54.6700089765093 53.43724255798904 56.19496207039405 54.51584298106119
 52.693716854614514 52.91254000022291 53.03230960804412 53.0835829654491 53.02600855458389 52.758992991391565 52.91670359579498 52.24533846129225 52.34128135361675 52.989525614989866
 51.38820748268283 51.47948934452277 52.11388979419572 51.45266721632853 51.91142315582566 51.916238368999494 51.635779108220646 51.840153330183085 51.82741182675936 52.434740372281944
 53.90628058514341 53.812734241606876 53.418564355546145 53.66168518380314 53.466477761954444 53.4406200348308 53.396963903064425 53.00251601104859 53.73285177020507 53.16130615279703
 53.43307895719102 53.566037246093956 53.365242757360164 53.8594968082924 54.34389325004895 53.14928538181357 53.93824223891347 53.38341138241875 53.323923067522465 53.63738891034519
 52.87124947487057 52.73144683091105 52.26092000329497 52.885158271981524 52.58849188480633 52.75614879371322 53.24492313752148 52.23063490721505 52.29157857574969 52.13944811993617
 52.42374149503431 52.940269966329275 52.35159384837595 52.010200150506755 53.13645892041843 52.40110777332462 52.76408484957403 52.765080254311926 52.81101872658499 52.39644401553979
